Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear94,E25AD03D0194,1711717005556,2024-03-29T14:56:45,1E-11,0.022232676,-0.0033718823,0.003665546
MetaWear94,E25AD03D0194,1711717005566,2024-03-29T14:56:45,0.01,0.035005774,-0.009197421,0.0022902566
MetaWear94,E25AD03D0194,1711717005576,2024-03-29T14:56:45,0.02,0.034169346,-0.02479159,0.002011569
MetaWear94,E25AD03D0194,1711717005586,2024-03-29T14:56:45,0.03,0.03340741,-0.043206442,-0.0015325632
MetaWear94,E25AD03D0194,1711717005596,2024-03-29T14:56:45,0.04,0.040985633,-0.06123352,-0.0029383518
MetaWear94,E25AD03D0194,1711717005606,2024-03-29T14:56:45,0.05,0.040327363,-0.08216214,-0.0066214753
MetaWear94,E25AD03D0194,1711717005616,2024-03-29T14:56:45,0.06,0.03633622,-0.10309903,-0.014671386
MetaWear94,E25AD03D0194,1711717005626,2024-03-29T14:56:45,0.07,0.044115063,-0.12407277,-0.018113188
MetaWear94,E25AD03D0194,1711717005636,2024-03-29T14:56:45,0.08,0.047089968,-0.13680299,-0.020517383
MetaWear94,E25AD03D0194,1711717005646,2024-03-29T14:56:45,0.09,0.04623983,-0.13734213,-0.02379186
MetaWear94,E25AD03D0194,1711717005656,2024-03-29T14:56:45,0.1,0.04111215,-0.12223051,-0.027089689
MetaWear94,E25AD03D0194,1711717005666,2024-03-29T14:56:45,0.11,0.03365325,-0.09679272,-0.032751948
MetaWear94,E25AD03D0194,1711717005676,2024-03-29T14:56:45,0.12,0.025338281,-0.07026116,-0.03343639
MetaWear94,E25AD03D0194,1711717005686,2024-03-29T14:56:45,0.13,0.023957655,-0.046079747,-0.035375558
MetaWear94,E25AD03D0194,1711717005696,2024-03-29T14:56:45,0.14,0.022165574,-0.018948827,-0.036051977
MetaWear94,E25AD03D0194,1711717005706,2024-03-29T14:56:45,0.15,0.016567217,0.015992897,-0.038497515
MetaWear94,E25AD03D0194,1711717005716,2024-03-29T14:56:45,0.16,0.0051522814,0.044006616,-0.04249218
MetaWear94,E25AD03D0194,1711717005726,2024-03-29T14:56:45,0.17,-0.0042664516,0.06503436,-0.04415953
MetaWear94,E25AD03D0194,1711717005736,2024-03-29T14:56:45,0.18,-0.0073697236,0.08634511,-0.047114596
MetaWear94,E25AD03D0194,1711717005746,2024-03-29T14:56:45,0.19,-0.003666628,0.10006326,-0.046046197
MetaWear94,E25AD03D0194,1711717005756,2024-03-29T14:56:45,0.2,-0.009731287,0.10861449,-0.042542703
MetaWear94,E25AD03D0194,1711717005766,2024-03-29T14:56:45,0.21,-0.013410654,0.10909447,-0.03979503
MetaWear94,E25AD03D0194,1711717005776,2024-03-29T14:56:45,0.22,-0.00785888,0.11024212,-0.03836629
MetaWear94,E25AD03D0194,1711717005786,2024-03-29T14:56:45,0.23,-0.007212474,0.11846526,-0.034409743
MetaWear94,E25AD03D0194,1711717005796,2024-03-29T14:56:45,0.24,-0.011476106,0.13481572,-0.031288456
MetaWear94,E25AD03D0194,1711717005806,2024-03-29T14:56:45,0.25,-0.023573138,0.14568305,-0.0294893
MetaWear94,E25AD03D0194,1711717005816,2024-03-29T14:56:45,0.26,-0.027897064,0.1452504,-0.028932678
MetaWear94,E25AD03D0194,1711717005826,2024-03-29T14:56:45,0.27,-0.027377954,0.13687918,-0.02330539
MetaWear94,E25AD03D0194,1711717005836,2024-03-29T14:56:45,0.28,-0.02936103,0.13431409,-0.022277677
MetaWear94,E25AD03D0194,1711717005846,2024-03-29T14:56:45,0.29,-0.037245486,0.13409592,-0.023008907
MetaWear94,E25AD03D0194,1711717005856,2024-03-29T14:56:45,0.3,-0.03935479,0.13827838,-0.017517718
MetaWear94,E25AD03D0194,1711717005916,2024-03-29T14:56:45,0.36,-0.04395976,0.14367174,-0.0029995327
MetaWear94,E25AD03D0194,1711717005926,2024-03-29T14:56:45,0.37,-0.03925268,0.13251132,-0.0011631313
MetaWear94,E25AD03D0194,1711717005936,2024-03-29T14:56:45,0.38,-0.0358705,0.123107344,0.0019458538
MetaWear94,E25AD03D0194,1711717005946,2024-03-29T14:56:45,0.39,-0.025686914,0.121645465,0.0053209574
MetaWear94,E25AD03D0194,1711717005956,2024-03-29T14:56:45,0.4,-0.031102542,0.11827295,0.0043519326
MetaWear94,E25AD03D0194,1711717005966,2024-03-29T14:56:45,0.41,-0.036497653,0.104856424,0.0054392833
MetaWear94,E25AD03D0194,1711717005976,2024-03-29T14:56:45,0.42,-0.029259795,0.095086895,0.0024767776
MetaWear94,E25AD03D0194,1711717005986,2024-03-29T14:56:45,0.43,-0.028849896,0.089110985,-8.24E-04
MetaWear94,E25AD03D0194,1711717005996,2024-03-29T14:56:45,0.44,-0.03289112,0.08815553,-0.003848408
MetaWear94,E25AD03D0194,1711717006006,2024-03-29T14:56:46,0.45,-0.027199019,0.08491894,-0.0013007855
MetaWear94,E25AD03D0194,1711717006016,2024-03-29T14:56:46,0.46,-0.02055272,0.081419505,0.0033739852
MetaWear94,E25AD03D0194,1711717006026,2024-03-29T14:56:46,0.47,-0.0124419695,0.07615815,0.0047244397
MetaWear94,E25AD03D0194,1711717006036,2024-03-29T14:56:46,0.48,-0.013095863,0.070080884,0.0046176133
MetaWear94,E25AD03D0194,1711717006046,2024-03-29T14:56:46,0.49,-0.023967866,0.060778975,0.0044829007
MetaWear94,E25AD03D0194,1711717006056,2024-03-29T14:56:46,0.5,-0.027527424,0.052730262,0.0020211479
MetaWear94,E25AD03D0194,1711717006066,2024-03-29T14:56:46,0.51,-0.022794183,0.048830256,0.0020917982
MetaWear94,E25AD03D0194,1711717006076,2024-03-29T14:56:46,0.52,-0.024416761,0.04660281,0.0027323205
MetaWear94,E25AD03D0194,1711717006086,2024-03-29T14:56:46,0.53,-0.024098858,0.04900099,5.32E-04
MetaWear94,E25AD03D0194,1711717006096,2024-03-29T14:56:46,0.54,-0.02624113,0.055916827,-0.0015736138
MetaWear94,E25AD03D0194,1711717006106,2024-03-29T14:56:46,0.55,-0.029877512,0.060473874,0.0013231038
MetaWear94,E25AD03D0194,1711717006116,2024-03-29T14:56:46,0.56,-0.02428995,0.06555918,1.15E-05
MetaWear94,E25AD03D0194,1711717006126,2024-03-29T14:56:46,0.57,-0.016290937,0.06355516,0.0051757176
MetaWear94,E25AD03D0194,1711717006136,2024-03-29T14:56:46,0.58,-0.015133398,0.06268817,0.005502397
MetaWear94,E25AD03D0194,1711717006146,2024-03-29T14:56:46,0.59,-0.013986361,0.063871145,0.0010026483
MetaWear94,E25AD03D0194,1711717006156,2024-03-29T14:56:46,0.6,-0.008959043,0.06509271,-0.0014464381
MetaWear94,E25AD03D0194,1711717006166,2024-03-29T14:56:46,0.61,-0.006878136,0.0648478,-0.0028484098
MetaWear94,E25AD03D0194,1711717006176,2024-03-29T14:56:46,0.62,-0.008694626,0.065555125,-0.0013292547
MetaWear94,E25AD03D0194,1711717006186,2024-03-29T14:56:46,0.63,-0.007088094,0.06724228,-0.0012704685
MetaWear94,E25AD03D0194,1711717006196,2024-03-29T14:56:46,0.64,-0.009388294,0.06309354,-0.0036311566
MetaWear94,E25AD03D0194,1711717006206,2024-03-29T14:56:46,0.65,-0.010216261,0.060605172,-0.0016023263
MetaWear94,E25AD03D0194,1711717006216,2024-03-29T14:56:46,0.66,-0.0032447672,0.05398771,-4.95E-04
MetaWear94,E25AD03D0194,1711717006226,2024-03-29T14:56:46,0.67,-1.56E-04,0.045746382,-9.15E-04
MetaWear94,E25AD03D0194,1711717006236,2024-03-29T14:56:46,0.68,-0.0024251635,0.037190497,-3.96E-04
MetaWear94,E25AD03D0194,1711717006246,2024-03-29T14:56:46,0.69,0.0011696955,0.02976733,0.0049982406
MetaWear94,E25AD03D0194,1711717006256,2024-03-29T14:56:46,0.7,0.0057699014,0.02490592,0.004446895
MetaWear94,E25AD03D0194,1711717006266,2024-03-29T14:56:46,0.71,0.0030721526,0.01867023,-9.08E-05
MetaWear94,E25AD03D0194,1711717006276,2024-03-29T14:56:46,0.72,0.0013679836,0.013974308,-7.73E-04
MetaWear94,E25AD03D0194,1711717006286,2024-03-29T14:56:46,0.73,-8.07E-04,0.008816123,9.34E-04
MetaWear94,E25AD03D0194,1711717006296,2024-03-29T14:56:46,0.74,-0.0014949891,0.0065957303,0.0011075785
MetaWear94,E25AD03D0194,1711717006306,2024-03-29T14:56:46,0.75,-0.005084986,-4.81E-04,-0.0012458648
MetaWear94,E25AD03D0194,1711717006316,2024-03-29T14:56:46,0.76,-0.010137782,-0.0036835663,-0.0011587065
MetaWear94,E25AD03D0194,1711717006326,2024-03-29T14:56:46,0.77,-0.0020199323,-0.004969746,4.38E-04
MetaWear94,E25AD03D0194,1711717006336,2024-03-29T14:56:46,0.78,-0.0041344864,-0.004342258,5.08E-04
MetaWear94,E25AD03D0194,1711717006346,2024-03-29T14:56:46,0.79,-0.008665063,-0.0041911006,0.0034267178
MetaWear94,E25AD03D0194,1711717006356,2024-03-29T14:56:46,0.8,-0.0039345454,-0.0030606089,0.0039608264
MetaWear94,E25AD03D0194,1711717006366,2024-03-29T14:56:46,0.81,-0.0050300406,-0.001872719,0.0043871603
MetaWear94,E25AD03D0194,1711717006376,2024-03-29T14:56:46,0.82,-0.011481551,-0.0030468986,0.0028094621
MetaWear94,E25AD03D0194,1711717006386,2024-03-29T14:56:46,0.83,-0.011595429,0.0011771623,0.0046827206
MetaWear94,E25AD03D0194,1711717006396,2024-03-29T14:56:46,0.84,-0.01706814,-3.89E-04,0.005536507
MetaWear94,E25AD03D0194,1711717006406,2024-03-29T14:56:46,0.85,-0.007441687,-9.84E-04,0.003585596
MetaWear94,E25AD03D0194,1711717006416,2024-03-29T14:56:46,0.86,-0.012922277,0.0077247596,7.33E-05
