Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWearBD,C8925E7DC6BD,1711717005702,2024-03-29T14:56:45,1E-09,0.007102584,0.0036128985,0.0028985655
MetaWearBD,C8925E7DC6BD,1711717005712,2024-03-29T14:56:45,0.01,0.0069669234,0.0058332584,0.00631585
MetaWearBD,C8925E7DC6BD,1711717005722,2024-03-29T14:56:45,0.02,0.0048877676,0.0046174675,0.005825989
MetaWearBD,C8925E7DC6BD,1711717005732,2024-03-29T14:56:45,0.03,0.0067157326,0.0063306806,0.0063119843
MetaWearBD,C8925E7DC6BD,1711717005742,2024-03-29T14:56:45,0.04,0.0060667987,0.0065781274,0.0063978788
MetaWearBD,C8925E7DC6BD,1711717005752,2024-03-29T14:56:45,0.05,0.007864617,0.004358983,0.005526369
MetaWearBD,C8925E7DC6BD,1711717005762,2024-03-29T14:56:45,0.06,0.006256918,0.005051484,0.0046461797
MetaWearBD,C8925E7DC6BD,1711717005772,2024-03-29T14:56:45,0.07,0.005136527,0.00768607,0.0057357186
MetaWearBD,C8925E7DC6BD,1711717005782,2024-03-29T14:56:45,0.08,0.0054724207,0.005944218,0.0063363207
MetaWearBD,C8925E7DC6BD,1711717005792,2024-03-29T14:56:45,0.09,0.0067705805,0.0051977932,0.00304186
MetaWearBD,C8925E7DC6BD,1711717005802,2024-03-29T14:56:45,0.1,0.00710025,0.008356107,0.003636165
MetaWearBD,C8925E7DC6BD,1711717005812,2024-03-29T14:56:45,0.11,0.0069340537,0.007128695,0.0061914944
MetaWearBD,C8925E7DC6BD,1711717005822,2024-03-29T14:56:45,0.12,0.0067709694,0.00688684,0.0062867003
MetaWearBD,C8925E7DC6BD,1711717005832,2024-03-29T14:56:45,0.13,0.009539806,0.0061585517,0.004909721
MetaWearBD,C8925E7DC6BD,1711717005922,2024-03-29T14:56:45,0.22,0.0060031987,0.0060710777,0.008113766
MetaWearBD,C8925E7DC6BD,1711717005932,2024-03-29T14:56:45,0.23,0.008809962,0.007826544,0.002687781
MetaWearBD,C8925E7DC6BD,1711717005942,2024-03-29T14:56:45,0.24,0.0067251655,0.007638857,0.003618709
MetaWearBD,C8925E7DC6BD,1711717005952,2024-03-29T14:56:45,0.25,0.0051736757,0.0064656115,0.005426714
MetaWearBD,C8925E7DC6BD,1711717005962,2024-03-29T14:56:45,0.26,0.006049586,0.004839824,0.006736495
MetaWearBD,C8925E7DC6BD,1711717005972,2024-03-29T14:56:45,0.27,0.0069303582,0.004183013,0.004626803
MetaWearBD,C8925E7DC6BD,1711717005982,2024-03-29T14:56:45,0.28,0.008783025,0.0069513153,0.0054498836
MetaWearBD,C8925E7DC6BD,1711717005992,2024-03-29T14:56:45,0.29,0.0072138356,0.006794649,0.005788816
MetaWearBD,C8925E7DC6BD,1711717006002,2024-03-29T14:56:46,0.3,0.008566163,0.006164581,0.00954817
MetaWearBD,C8925E7DC6BD,1711717006012,2024-03-29T14:56:46,0.31,0.009442462,0.007969888,0.008401935
MetaWearBD,C8925E7DC6BD,1711717006022,2024-03-29T14:56:46,0.32,0.008851001,0.0054035205,0.0038180181
MetaWearBD,C8925E7DC6BD,1711717006032,2024-03-29T14:56:46,0.33,0.006797421,0.006276173,0.0060382322
MetaWearBD,C8925E7DC6BD,1711717006042,2024-03-29T14:56:46,0.34,0.005722347,0.008131903,0.009222706
MetaWearBD,C8925E7DC6BD,1711717006052,2024-03-29T14:56:46,0.35,0.008563439,0.004610417,0.00750818
MetaWearBD,C8925E7DC6BD,1711717006062,2024-03-29T14:56:46,0.36,0.0060361656,0.005469017,0.009223435
MetaWearBD,C8925E7DC6BD,1711717006072,2024-03-29T14:56:46,0.37,0.007908087,0.005324847,0.0060757454
MetaWearBD,C8925E7DC6BD,1711717006082,2024-03-29T14:56:46,0.38,0.007848085,0.0080709765,0.0053656427
MetaWearBD,C8925E7DC6BD,1711717006092,2024-03-29T14:56:46,0.39,0.0082981475,0.0044659553,0.005095902
MetaWearBD,C8925E7DC6BD,1711717006102,2024-03-29T14:56:46,0.4,0.008750544,0.007225991,0.0047996854
MetaWearBD,C8925E7DC6BD,1711717006112,2024-03-29T14:56:46,0.41,0.008718355,0.008048464,0.0054534087
MetaWearBD,C8925E7DC6BD,1711717006122,2024-03-29T14:56:46,0.42,0.009193605,0.006423309,0.0046025882
MetaWearBD,C8925E7DC6BD,1711717006242,2024-03-29T14:56:46,0.54,0.0074730976,0.005632393,0.009447664
MetaWearBD,C8925E7DC6BD,1711717006252,2024-03-29T14:56:46,0.55,0.008879883,0.0057569672,0.009441757
MetaWearBD,C8925E7DC6BD,1711717006262,2024-03-29T14:56:46,0.56,0.007862672,0.0058455113,0.008459385
MetaWearBD,C8925E7DC6BD,1711717006272,2024-03-29T14:56:46,0.57,0.0049360995,0.0048674913,0.0074769636
MetaWearBD,C8925E7DC6BD,1711717006282,2024-03-29T14:56:46,0.58,0.0064035677,0.00633034,0.005519756
MetaWearBD,C8925E7DC6BD,1711717006292,2024-03-29T14:56:46,0.59,0.0064059016,0.00437605,0.007956711
MetaWearBD,C8925E7DC6BD,1711717006302,2024-03-29T14:56:46,0.6,0.007873175,0.0058396766,0.007952286
MetaWearBD,C8925E7DC6BD,1711717006312,2024-03-29T14:56:46,0.61,0.008853432,0.0068147792,0.010874726
MetaWearBD,C8925E7DC6BD,1711717006322,2024-03-29T14:56:46,0.62,0.0059272484,0.0058363215,0.007938647
MetaWearBD,C8925E7DC6BD,1711717006332,2024-03-29T14:56:46,0.63,0.007395397,0.0077865273,0.005980856
MetaWearBD,C8925E7DC6BD,1711717006342,2024-03-29T14:56:46,0.64,0.0069095474,0.0068070483,0.003537094
MetaWearBD,C8925E7DC6BD,1711717006352,2024-03-29T14:56:46,0.65,0.005410474,0.004851737,0.008993323
MetaWearBD,C8925E7DC6BD,1711717006362,2024-03-29T14:56:46,0.66,0.0073229475,0.0068023806,0.00909519
