Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWearE7,FEAC84C53DE7,1713364076653,2024-04-17T17:27:56,0,-0.03151409300,-0.00578662800,-0.00585231900
MetaWearE7,FEAC84C53DE7,1713364076663,2024-04-17T17:27:56,0.01000000000,-0.03055815000,-0.00713930740,-0.00536409900
MetaWearE7,FEAC84C53DE7,1713364076673,2024-04-17T17:27:56,0.02000000000,-0.02569566700,-0.00702839620,-0.00829267700
MetaWearE7,FEAC84C53DE7,1713364076683,2024-04-17T17:27:56,0.03000000000,-0.02864839900,-0.00690374900,-0.00682691100
MetaWearE7,FEAC84C53DE7,1713364076693,2024-04-17T17:27:56,0.04000000000,-0.03111207300,-0.00824742000,-0.00536168000
MetaWearE7,FEAC84C53DE7,1713364076703,2024-04-17T17:27:56,0.05000000000,-0.03016021100,-0.00664913000,-0.00829031900
MetaWearE7,FEAC84C53DE7,1713364076713,2024-04-17T17:27:56,0.06000000000,-0.02774350900,-0.00651573060,-0.00682437050
MetaWearE7,FEAC84C53DE7,1713364076723,2024-04-17T17:27:56,0.07000000000,-0.02776743100,-0.00540875970,-0.00682355600
MetaWearE7,FEAC84C53DE7,1713364076733,2024-04-17T17:27:56,0.08000000000,-0.02828401100,-0.00672007200,-0.00731056040
MetaWearE7,FEAC84C53DE7,1713364076743,2024-04-17T17:27:56,0.09000000000,-0.02782393200,-0.00754266650,-0.00584477000
MetaWearE7,FEAC84C53DE7,1713364076753,2024-04-17T17:27:56,0.10000000000,-0.02589891500,-0.00543611100,-0.00584399200
MetaWearE7,FEAC84C53DE7,1713364076763,2024-04-17T17:27:56,0.11000000000,-0.02690183000,-0.00578108480,-0.00877190200
MetaWearE7,FEAC84C53DE7,1713364076773,2024-04-17T17:27:56,0.12000000000,-0.02839302600,-0.00368563970,-0.00925726500
MetaWearE7,FEAC84C53DE7,1713364076783,2024-04-17T17:27:56,0.13000000000,-0.02793450300,-0.00401479900,-0.00876524000
MetaWearE7,FEAC84C53DE7,1713364076793,2024-04-17T17:27:56,0.14000000000,-0.02943134000,-0.00530709930,-0.00876173900
MetaWearE7,FEAC84C53DE7,1713364076883,2024-04-17T17:27:56,0.23000000000,-0.02427390400,-0.00257917960,-0.00884238300
MetaWearE7,FEAC84C53DE7,1713364076893,2024-04-17T17:27:56,0.24000000000,-0.02869177000,-0.00537945200,-0.00688806800
MetaWearE7,FEAC84C53DE7,1713364076903,2024-04-17T17:27:56,0.25000000000,-0.03262174500,-0.00329480100,-0.00542281200
MetaWearE7,FEAC84C53DE7,1713364076913,2024-04-17T17:27:56,0.26000000000,-0.03069439300,-0.00412777670,-0.00493449500
